0.0118288 0.0118272 0.0419343 0.0106492 0.0419018 0.881867
0.011804 0.0118105 0.0418955 0.0106298 0.0418318 0.882034
0.0117769 0.0117385 0.0419076 0.0105839 0.041765 0.882231
0.0118193 0.0114261 0.0419953 0.0105411 0.0418043 0.882416
0.0117048 0.0117049 0.0418755 0.0105387 0.0418866 0.882294
0.0114275 0.0118207 0.0418035 0.0105421 0.0420132 0.882397
0.0117403 0.0117787 0.0417739 0.0105852 0.0419272 0.8822
0.0118117 0.0118052 0.0418445 0.0106305 0.0419123 0.882002
0.0118276 0.0118293 0.0419123 0.0106493 0.0419458 0.881843
0.0118424 0.0118415 0.0419793 0.0106593 0.0419887 0.881696
0.0118451 0.0118456 0.0420231 0.0106617 0.0420252 0.881608
0.0118468 0.0118466 0.042044 0.0106622 0.042044 0.881564
0.0118462 0.0118464 0.0420515 0.0106617 0.0420516 0.881549
0.0118463 0.0118463 0.0420536 0.0106617 0.0420536 0.881545
0.0118462 0.0118462 0.0420541 0.0106616 0.0420541 0.881547
0.0118462 0.0118462 0.0420539 0.0106616 0.0420539 0.881545
0.0118464 0.0118465 0.0420527 0.0106618 0.0420528 0.881544
0.0118466 0.0118463 0.0420486 0.010662 0.0420485 0.881553
0.0118468 0.0118472 0.0420359 0.0106627 0.0420359 0.881583
0.011846 0.0118453 0.0420085 0.0106624 0.0420069 0.881649
0.011842 0.0118434 0.0419601 0.0106606 0.0419564 0.881754
0.0118342 0.0118304 0.0419004 0.0106542 0.0418922 0.881897
0.011816 0.0118444 0.0418218 0.0106553 0.0418623 0.881998
0.0117417 0.0120205 0.041717 0.0106576 0.0418257 0.882029
0.0118254 0.0118236 0.0417683 0.0106503 0.041784 0.882138
0.0120231 0.0117438 0.041823 0.0106595 0.0417414 0.882002
0.0118477 0.0118193 0.0418731 0.0106578 0.0418486 0.881955
0.0118328 0.0118366 0.0419097 0.0106558 0.0419241 0.881852
0.0118444 0.011843 0.0419716 0.0106611 0.0419769 0.88172
0.0118455 0.0118461 0.0420158 0.0106623 0.0420177 0.881627
0.011847 0.0118467 0.0420398 0.0106624 0.0420398 0.881573
0.0118463 0.0118465 0.0420498 0.0106619 0.0420499 0.881551
0.0118464 0.0118463 0.0420532 0.0106617 0.0420531 0.881545
0.0118462 0.0118463 0.042054 0.0106616 0.0420541 0.881546
0.0118462 0.0118462 0.0420541 0.0106616 0.0420541 0.881547
0.0118462 0.0118463 0.042054 0.0106616 0.042054 0.881545
0.0118463 0.0118462 0.0420533 0.0106617 0.0420532 0.881544
0.0118465 0.0118467 0.0420501 0.010662 0.0420502 0.881548
0.0118469 0.0118466 0.0420408 0.0106624 0.0420406 0.881572
0.0118465 0.011847 0.0420182 0.0106629 0.0420184 0.881623
0.0118442 0.0118432 0.0419787 0.0106614 0.0419783 0.881711
0.0118367 0.0118397 0.0419242 0.0106571 0.0419253 0.881828
0.0118343 0.0118124 0.0418886 0.0106442 0.0418553 0.881969
0.0118956 0.0116745 0.0418933 0.010632 0.0418186 0.882085
0.0118246 0.0118061 0.0418306 0.010632 0.041845 0.882059
0.0116783 0.0118957 0.0418193 0.010635 0.0419187 0.882053
0.0118168 0.0118392 0.0418695 0.010648 0.0419184 0.881915
0.0118434 0.0118402 0.0419475 0.0106597 0.0419525 0.881772
0.0118447 0.0118459 0.0419977 0.0106623 0.0419997 0.881668
0.0118473 0.0118468 0.0420301 0.0106628 0.04203 0.881597
0.0118464 0.0118467 0.0420457 0.0106622 0.0420459 0.881559
0.0118466 0.0118464 0.0420519 0.0106618 0.0420518 0.881545
0.0118462 0.0118463 0.0420537 0.0106616 0.0420537 0.881544
0.0118463 0.0118462 0.0420542 0.0106616 0.0420542 0.881547
0.0118462 0.0118462 0.042054 0.0106616 0.0420541 0.881547
0.0118462 0.0118462 0.042054 0.0106616 0.042054 0.881546
0.0118463 0.0118464 0.0420533 0.0106617 0.0420533 0.881544
0.0118466 0.0118464 0.0420505 0.0106619 0.0420504 0.881549
0.0118467 0.0118469 0.0420414 0.0106624 0.0420415 0.881569
0.0118465 0.011846 0.0420203 0.0106625 0.0420201 0.881617
0.0118431 0.0118441 0.041982 0.010661 0.0419829 0.881699
0.011838 0.0118351 0.0419332 0.0106561 0.041935 0.881809
0.0118186 0.0118383 0.0418725 0.0106501 0.041911 0.881911
0.0117378 0.0119288 0.0418191 0.0106445 0.0419008 0.881969
0.0118338 0.011818 0.0418571 0.0106416 0.0418587 0.881991
0.0119324 0.0117368 0.0419113 0.0106485 0.0418382 0.881934
0.0118437 0.0118243 0.0419311 0.0106547 0.0418994 0.881852
0.0118396 0.0118423 0.0419615 0.0106593 0.0419621 0.881746
0.0118461 0.0118452 0.0420052 0.0106623 0.042005 0.88165
0.0118465 0.0118469 0.0420335 0.0106625 0.0420337 0.881587
0.0118468 0.0118466 0.0420474 0.0106621 0.0420472 0.881554
0.0118463 0.0118464 0.0420524 0.0106618 0.0420524 0.881544
0.0118463 0.0118463 0.0420539 0.0106616 0.0420539 0.881545
0.0118462 0.0118462 0.0420542 0.0106616 0.0420542 0.881547
0.0118462 0.0118462 0.0420541 0.0106616 0.042054 0.881547
0.0118462 0.0118462 0.042054 0.0106616 0.042054 0.881546
0.0118464 0.0118463 0.0420533 0.0106617 0.0420533 0.881544
0.0118464 0.0118466 0.0420504 0.0106619 0.0420505 0.881549
0.0118469 0.0118467 0.0420415 0.0106624 0.0420414 0.881569
0.011846 0.0118465 0.0420201 0.0106625 0.0420203 0.881617
0.0118441 0.0118431 0.0419829 0.010661 0.0419819 0.881699
0.0118351 0.011838 0.041935 0.0106561 0.0419331 0.881809
0.0118383 0.0118186 0.041911 0.0106501 0.0418725 0.881911
0.0119288 0.0117379 0.0419008 0.0106445 0.0418191 0.881969
0.011818 0.0118338 0.0418587 0.0106416 0.041857 0.881991
0.0117368 0.0119324 0.0418382 0.0106485 0.0419113 0.881934
0.0118243 0.0118437 0.0418994 0.0106547 0.0419311 0.881852
0.0118423 0.0118396 0.0419621 0.0106593 0.0419615 0.881746
0.0118452 0.0118461 0.042005 0.0106623 0.0420052 0.88165
0.0118469 0.0118465 0.0420337 0.0106625 0.0420335 0.881587
0.0118466 0.0118468 0.0420472 0.0106621 0.0420474 0.881554
0.0118464 0.0118463 0.0420524 0.0106618 0.0420524 0.881544
0.0118463 0.0118463 0.0420539 0.0106616 0.0420539 0.881545
0.0118462 0.0118462 0.0420542 0.0106616 0.0420542 0.881547
0.0118462 0.0118462 0.0420541 0.0106616 0.0420541 0.881547
0.0118463 0.0118462 0.042054 0.0106616 0.042054 0.881545
0.0118462 0.0118463 0.0420532 0.0106617 0.0420533 0.881544
0.0118467 0.0118465 0.0420501 0.010662 0.0420501 0.881549
0.0118466 0.0118469 0.0420406 0.0106624 0.0420408 0.881572
0.011847 0.0118465 0.0420184 0.0106629 0.0420181 0.881623
0.0118432 0.0118442 0.0419783 0.0106614 0.0419786 0.881712
0.0118397 0.0118367 0.0419253 0.0106571 0.0419242 0.881828
0.0118124 0.0118343 0.0418553 0.0106442 0.0418885 0.881969
0.0116745 0.0118956 0.0418186 0.010632 0.0418931 0.882085
0.0118061 0.0118246 0.041845 0.010632 0.0418305 0.88206
0.0118956 0.0116783 0.0419187 0.010635 0.0418192 0.882054
0.0118392 0.0118168 0.0419184 0.010648 0.0418694 0.881915
0.0118402 0.0118434 0.0419525 0.0106597 0.0419475 0.881772
0.0118459 0.0118447 0.0419997 0.0106623 0.0419977 0.881668
0.0118468 0.0118473 0.04203 0.0106628 0.0420301 0.881597
0.0118467 0.0118464 0.0420459 0.0106622 0.0420457 0.881559
0.0118464 0.0118466 0.0420518 0.0106618 0.0420519 0.881545
0.0118463 0.0118462 0.0420537 0.0106616 0.0420537 0.881544
0.0118462 0.0118463 0.0420542 0.0106616 0.0420542 0.881547
0.0118462 0.0118462 0.0420541 0.0106616 0.0420541 0.881547
0.0118462 0.0118462 0.0420539 0.0106616 0.0420539 0.881545
0.0118465 0.0118464 0.0420528 0.0106618 0.0420527 0.881544
0.0118463 0.0118466 0.0420484 0.010662 0.0420486 0.881553
0.0118472 0.0118468 0.0420359 0.0106627 0.0420359 0.881583
0.0118453 0.011846 0.0420068 0.0106624 0.0420085 0.881649
0.0118434 0.011842 0.0419564 0.0106606 0.0419601 0.881754
0.0118303 0.0118342 0.0418922 0.0106542 0.0419003 0.881897
0.0118444 0.011816 0.0418622 0.0106553 0.0418216 0.881999
0.0120205 0.0117417 0.0418256 0.0106575 0.0417169 0.882029
0.0118236 0.0118253 0.0417839 0.0106502 0.0417682 0.882138
0.0117438 0.0120231 0.0417414 0.0106595 0.0418229 0.882003
0.0118193 0.0118476 0.0418485 0.0106578 0.041873 0.881955
0.0118366 0.0118328 0.041924 0.0106558 0.0419097 0.881852
0.011843 0.0118444 0.0419768 0.0106611 0.0419716 0.88172
0.0118461 0.0118455 0.0420177 0.0106623 0.0420158 0.881627
0.0118467 0.011847 0.0420398 0.0106624 0.0420398 0.881573
0.0118465 0.0118463 0.0420499 0.0106619 0.0420498 0.881551
0.0118463 0.0118464 0.0420531 0.0106617 0.0420532 0.881545
0.0118463 0.0118462 0.0420541 0.0106616 0.042054 0.881546
0.0118462 0.0118462 0.042054 0.0106616 0.042054 0.881546
0.0118464 0.0118463 0.0420535 0.0106617 0.0420535 0.881545
0.0118462 0.0118463 0.0420513 0.0106617 0.0420513 0.881549
0.0118469 0.0118466 0.0420431 0.0106623 0.0420431 0.881565
0.0118452 0.0118457 0.0420205 0.0106618 0.0420226 0.881614
0.0118425 0.0118415 0.0419732 0.0106595 0.0419825 0.881711
0.0118272 0.0118288 0.0419017 0.0106491 0.0419342 0.881868
0.0118105 0.011804 0.0418317 0.0106298 0.0418954 0.882034
0.0117385 0.0117768 0.0417649 0.0105839 0.0419075 0.882231
0.0114261 0.0118193 0.0418042 0.0105411 0.0419952 0.882417
0.0117049 0.0117048 0.0418865 0.0105387 0.0418754 0.882294
0.0118207 0.0114275 0.0420131 0.0105421 0.0418034 0.882397
0.0117787 0.0117403 0.0419271 0.0105852 0.0417738 0.8822
0.0118052 0.0118117 0.0419123 0.0106305 0.0418445 0.882002
0.0118293 0.0118276 0.0419457 0.0106493 0.0419123 0.881843
0.0118415 0.0118424 0.0419887 0.0106593 0.0419793 0.881696
0.0118456 0.0118451 0.0420252 0.0106617 0.0420231 0.881608
0.0118466 0.0118468 0.042044 0.0106622 0.042044 0.881564
0.0118464 0.0118462 0.0420516 0.0106617 0.0420515 0.881549
0.0118463 0.0118463 0.0420536 0.0106617 0.0420536 0.881545
0.0118463 0.0118462 0.0420539 0.0106616 0.0420538 0.881546
0.0118461 0.0118462 0.0420527 0.0106616 0.0420528 0.881547
0.0118469 0.0118466 0.0420478 0.0106621 0.0420477 0.881557
0.0118453 0.0118458 0.0420307 0.0106617 0.0420321 0.881593
0.0118426 0.0118417 0.0419879 0.0106592 0.0419969 0.881676
0.0118236 0.0118247 0.0419165 0.0106452 0.0419616 0.88183
0.0117894 0.0117839 0.041883 0.0106107 0.0420053 0.881938
0.0117078 0.0117104 0.0420759 0.0105419 0.0422638 0.881717
0.0116831 0.0116132 0.0426733 0.0104828 0.0426887 0.880876
0.012068 0.0114425 0.0432108 0.010433 0.04298 0.879884
0.0115586 0.0115586 0.0433558 0.0103879 0.0433503 0.879806
0.0114431 0.0120687 0.0429903 0.0104334 0.0432121 0.879871
0.011614 0.0116839 0.0427004 0.0104833 0.04268 0.880856
0.0117109 0.0117083 0.0422739 0.0105421 0.0420842 0.881697
0.011784 0.0117894 0.0420121 0.0106106 0.0418894 0.881923
0.0118246 0.0118236 0.0419652 0.0106451 0.0419201 0.881821
0.0118416 0.0118424 0.0419984 0.0106591 0.0419894 0.881672
0.0118458 0.0118453 0.0420326 0.0106617 0.0420313 0.881593
0.0118466 0.0118468 0.0420479 0.0106621 0.0420479 0.881558
0.0118463 0.0118462 0.0420526 0.0106617 0.0420526 0.881547
0.0118461 0.0118462 0.0420536 0.0106616 0.0420536 0.881545
0.0118467 0.0118465 0.0420511 0.0106619 0.042051 0.881551
0.0118456 0.0118461 0.0420414 0.0106618 0.0420419 0.881575
0.0118449 0.0118441 0.0420087 0.0106608 0.0420131 0.881636
0.0118282 0.0118294 0.0419407 0.010649 0.0419753 0.881774
0.0117888 0.0117836 0.0419039 0.0106096 0.0420428 0.881876
0.0116746 0.0116709 0.0423409 0.0105022 0.0426224 0.881204
0.0115116 0.0114948 0.0442953 0.010314 0.0442586 0.878128
0.0111563 0.0113426 0.0481821 0.0100234 0.0470574 0.872226
0.0101266 0.0113522 0.0519263 0.00976792 0.0503513 0.866445
0.0109634 0.0109634 0.0523043 0.00969777 0.0523025 0.863731
0.0113524 0.0101267 0.0503559 0.00976801 0.0519279 0.866439
0.0113428 0.0111565 0.047063 0.0100235 0.0481862 0.872215
0.0114949 0.0115117 0.0442636 0.010314 0.0442999 0.878117
0.0116709 0.0116746 0.0426257 0.0105021 0.0423442 0.881196
0.0117835 0.0117887 0.0420446 0.0106094 0.0419058 0.881872
0.0118294 0.0118282 0.041976 0.0106489 0.0419414 0.881773
0.011844 0.0118448 0.0420134 0.0106608 0.042009 0.881636
0.0118462 0.0118458 0.0420419 0.0106619 0.0420414 0.881574
0.0118465 0.0118466 0.0420507 0.0106619 0.0420507 0.88155
0.0118466 0.0118464 0.0420533 0.0106618 0.0420531 0.881544
0.0118454 0.0118458 0.042048 0.0106614 0.0420488 0.88156
0.0118476 0.0118468 0.0420333 0.0106625 0.0420328 0.881589
0.011836 0.0118374 0.0419772 0.0106556 0.0419934 0.881703
0.0118126 0.0118089 0.0419096 0.0106314 0.0419947 0.88184
0.0117021 0.0116992 0.0421678 0.0105299 0.0424728 0.881442
0.0115019 0.0114877 0.0447058 0.0103012 0.044777 0.87722
0.0110968 0.0113958 0.0542753 0.00992224 0.0508893 0.862395
0.0109499 0.012041 0.0736591 0.00971299 0.0607061 0.832903
0.0125597 0.0122248 0.0889266 0.00955692 0.0722272 0.804461
0.0116627 0.0116627 0.0857856 0.00930965 0.0857848 0.795739
0.0122248 0.0125598 0.0722285 0.00955693 0.0889272 0.804458
0.0120409 0.0109498 0.0607076 0.00971292 0.0736605 0.8329
0.0113958 0.0110969 0.0508907 0.00992221 0.0542769 0.862391
0.0114876 0.0115018 0.0447781 0.010301 0.0447068 0.877218
0.0116993 0.0117022 0.0424735 0.0105299 0.0421686 0.881441
0.0118087 0.0118123 0.0419949 0.0106313 0.0419096 0.881842
0.0118376 0.0118363 0.0419935 0.0106557 0.0419776 0.881703
0.0118466 0.0118473 0.0420326 0.0106624 0.0420328 0.88159
0.0118462 0.011846 0.042048 0.0106618 0.0420476 0.881558
0.0118459 0.0118464 0.0420571 0.0106631 0.0420545 0.881538
0.0118476 0.0118459 0.0420322 0.0106575 0.0420399 0.881588
0.0118424 0.0118457 0.0420467 0.0106692 0.0420343 0.881574
0.0118356 0.0118303 0.0419108 0.0106379 0.0419637 0.88182
0.0117681 0.0117741 0.0420009 0.0106179 0.0421334 0.881712
0.0116133 0.0115865 0.0430013 0.010386 0.0434761 0.879947
0.0112106 0.0113808 0.0515549 0.0100684 0.0497113 0.866042
0.0108034 0.0128464 0.0825815 0.00962016 0.0651215 0.819006
0.01001 0.0192329 0.149056 0.0116487 0.0874999 0.722529
0.00754683 0.0243167 0.199925 0.0150511 0.117509 0.635695
0.0173829 0.017383 0.16889 0.0135112 0.168888 0.614025
0.0243166 0.00754664 0.117508 0.0150511 0.199924 0.635697
0.0192326 0.01001 0.0874973 0.0116483 0.149054 0.722533
0.0128464 0.0108032 0.0651202 0.00962049 0.0825816 0.819006
0.0113807 0.0112108 0.0497099 0.0100678 0.0515522 0.866047
0.0115866 0.0116131 0.0434771 0.0103868 0.0430034 0.879944
0.011774 0.0117684 0.0421317 0.0106169 0.0419971 0.881719
0.0118305 0.0118353 0.0419657 0.0106393 0.041915 0.881813
0.0118455 0.0118429 0.0420311 0.0106674 0.0420404 0.881583
0.0118463 0.011847 0.0420421 0.0106601 0.0420385 0.881575
0.0118571 0.0118503 0.0420825 0.0106791 0.0420606 0.881476
0.0118125 0.0118344 0.0419497 0.0106078 0.0420179 0.881788
0.0119059 0.0118644 0.0421869 0.0107587 0.04206 0.881237
0.0117219 0.0117939 0.0416559 0.0104884 0.0419176 0.882416
0.0119041 0.0117746 0.042507 0.010806 0.0423894 0.880639
0.0112155 0.0114441 0.0440316 0.00992174 0.0449709 0.878409
0.0115285 0.0116815 0.0641194 0.010441 0.0567927 0.845412
0.00960504 0.0183242 0.132493 0.00999003 0.0847596 0.744811
0.0192343 0.0414728 0.283408 0.0397991 0.103092 0.513219
0.0791762 0.0488215 0.350615 0.0847624 0.113504 0.323672
0.0474786 0.0474767 0.238024 0.120696 0.238018 0.30858
0.0488195 0.0791769 0.113502 0.0847626 0.350616 0.323674
0.0414694 0.0192313 0.103086 0.0397909 0.283406 0.513242
0.0183247 0.0096077 0.0847543 0.00999444 0.132495 0.744807
0.0116798 0.0115242 0.0567879 0.0104338 0.0641037 0.845446
0.0114463 0.0112214 0.0449748 0.00993108 0.0440459 0.878374
0.0117713 0.0118964 0.0423816 0.010793 0.0424833 0.880694
0.0117981 0.0117321 0.0419266 0.0105053 0.0416836 0.882348
0.0118589 0.0118922 0.0420472 0.0107361 0.0421472 0.881329
0.0118415 0.0118312 0.0420313 0.0106381 0.0419997 0.881668
0.0119365 0.0118824 0.042105 0.0107105 0.0420483 0.881323
0.0115627 0.0117356 0.0418787 0.0105096 0.0420561 0.882266
0.0123647 0.012036 0.0423164 0.0109345 0.0419804 0.880383
0.0109663 0.0115289 0.0414423 0.0101996 0.0420612 0.883789
0.0130947 0.0121115 0.0429919 0.0112109 0.0423139 0.87831
0.00913482 0.0109102 0.0449827 0.00915528 0.0467111 0.879077
0.015125 0.0127109 0.0750951 0.011462 0.0613474 0.824262
0.00242085 0.0247306 0.179163 0.0106085 0.101261 0.681814
0.0688226 0.0802877 0.352057 0.107695 0.0836913 0.308062
0.81393 0.0150413 0.0654795 0.0858475 0.00654068 0.0114582
0.122976 0.12296 0.10175 0.50372 0.101746 0.0465392
0.0150387 0.813933 0.00654041 0.0858469 0.0654806 0.0114582
0.0802655 0.068802 0.0836886 0.107662 0.352081 0.308116
0.0247402 0.00244333 0.101245 0.0106259 0.17916 0.681784
0.0126974 0.0150888 0.0613478 0.0114432 0.0750683 0.824357
0.0109308 0.00918312 0.0467075 0.00918251 0.0450059 0.878962
0.0120831 0.0130297 0.042313 0.0111752 0.0429499 0.878482
0.0115668 0.0110516 0.0420597 0.0102478 0.0414894 0.883573
0.0119868 0.0122504 0.0419809 0.0108714 0.0422472 0.880675
0.0117997 0.0117185 0.0420487 0.0105948 0.0419663 0.881881
0.011873 0.0119104 0.0420449 0.0106994 0.0420839 0.881394
0.0117644 0.011645 0.0420671 0.0105443 0.0419451 0.882043
0.011987 0.0122137 0.041966 0.010873 0.042196 0.880778
0.0116053 0.0112168 0.0420778 0.0103029 0.0416411 0.883146
0.0120275 0.0127073 0.04221 0.0110757 0.0426043 0.879403
